GENE	COVERAGE	STRAIN	GROUP
QG37_04659	0.7774	CDC_B11105	Pakistan
QG37_04659	0.5998	CDC_B11112	Pakistan
QG37_04659	0.6402	CDC_B11113	Pakistan
QG37_04659	0.6678	CDC_B11114	Pakistan
QG37_04659	0.6364	CDC_B11115	Pakistan
QG37_04659	0.6645	CDC_B11116	Pakistan
QG37_04659	0.6955	CDC_B11117	Pakistan
QG37_04659	0.5434	CDC_B11118	Pakistan
QG37_04659	0.6563	CDC_B11119	Pakistan
QG37_04659	0.6958	CDC_B11200	India
QG37_04659	0.6454	CDC_B11201	India
QG37_04659	0.7369	CDC_B11205	India
QG37_04659	0.6415	CDC_B11206	India
QG37_04659	0.6428	CDC_B11207	India
QG37_04659	0.7683	CDC_B11208	India
QG37_04659	0.6578	CDC_B11209	India
QG37_04659	0.8104	CDC_B11210	India
QG37_04659	0.8488	CDC_B11212	India
QG37_04659	0.5560	CDC_B11213	India
QG37_04659	0.6847	CDC_B11214	India
QG37_04659	0.6641	CDC_B11215	India
QG37_04659	0.7137	CDC_B11216	India
QG37_04659	0.3759	CDC_B11217	India
QG37_04659	0.6777	CDC_B11218	India
QG37_04659	0.7037	CDC_B11219	India
QG37_04659	0.7362	CDC_B11220	Japan
QG37_04659	0.5942	CDC_B11221	South Africa
QG37_04659	0.8132	CDC_B11222	South Africa
QG37_04659	0.5548	CDC_B11223	South Africa
QG37_04659	0.7086	CDC_B11224	South Africa
QG37_04659	0.7949	CDC_B11225	South Africa
QG37_04659	0.5764	CDC_B11226	South Africa
QG37_04659	0.5696	CDC_B11227	South Africa
QG37_04659	0.6575	CDC_B11228	South Africa
QG37_04659	0.7027	CDC_B11229	South Africa
QG37_04659	0.5832	CDC_B11230	South Africa
QG37_04659	0.3596	CDC_B11243	Venezuela
QG37_04659	0.2747	CDC_B11244	Venezuela
QG37_04659	0.2833	CDC_B11245	Venezuela
QG37_04659	0.2797	CDC_B11246	Venezuela
QG37_04659	0.2635	CDC_B11247	Venezuela
QG37_04660	0.7653	CDC_B11096	Pakistan
QG37_04660	0.6384	CDC_B11097	Pakistan
QG37_04660	0.6413	CDC_B11098	Pakistan
QG37_04660	0.5898	CDC_B11099	Pakistan
QG37_04660	0.6110	CDC_B11101	Pakistan
QG37_04660	0.7015	CDC_B11102	Pakistan
QG37_04660	0.7034	CDC_B11103	Pakistan
QG37_04660	0.8592	CDC_B11105	Pakistan
QG37_04660	0.7898	CDC_B11112	Pakistan
QG37_04660	0.7318	CDC_B11113	Pakistan
QG37_04660	0.7177	CDC_B11114	Pakistan
QG37_04660	0.6754	CDC_B11115	Pakistan
QG37_04660	0.7663	CDC_B11116	Pakistan
QG37_04660	0.7719	CDC_B11117	Pakistan
QG37_04660	0.7873	CDC_B11118	Pakistan
QG37_04660	0.7176	CDC_B11119	Pakistan
QG37_04660	0.7460	CDC_B11200	India
QG37_04660	0.8454	CDC_B11201	India
QG37_04660	0.7587	CDC_B11205	India
QG37_04660	0.7055	CDC_B11206	India
QG37_04660	0.7552	CDC_B11207	India
QG37_04660	0.8274	CDC_B11208	India
QG37_04660	0.6966	CDC_B11209	India
QG37_04660	0.8244	CDC_B11210	India
QG37_04660	0.7685	CDC_B11212	India
QG37_04660	0.7460	CDC_B11213	India
QG37_04660	0.7192	CDC_B11214	India
QG37_04660	0.6933	CDC_B11215	India
QG37_04660	0.7271	CDC_B11216	India
QG37_04660	0.6002	CDC_B11217	India
QG37_04660	0.8415	CDC_B11218	India
QG37_04660	0.7283	CDC_B11219	India
QG37_04660	0.8760	CDC_B11220	Japan
QG37_04660	0.6533	CDC_B11221	South Africa
QG37_04660	0.8911	CDC_B11222	South Africa
QG37_04660	0.6140	CDC_B11223	South Africa
QG37_04660	0.7015	CDC_B11224	South Africa
QG37_04660	0.6762	CDC_B11225	South Africa
QG37_04660	0.6894	CDC_B11226	South Africa
QG37_04660	0.6375	CDC_B11227	South Africa
QG37_04660	0.7873	CDC_B11228	South Africa
QG37_04660	0.7600	CDC_B11229	South Africa
QG37_04660	0.4721	CDC_B11230	South Africa
QG37_04660	0.4322	CDC_B11243	Venezuela
QG37_04660	0.5529	CDC_B11244	Venezuela
QG37_04660	0.5951	CDC_B11245	Venezuela
QG37_04660	0.4636	CDC_B11246	Venezuela
QG37_04660	0.5343	CDC_B11247	Venezuela
QG37_04661	0.8050	CDC_B11096	Pakistan
QG37_04661	0.8307	CDC_B11097	Pakistan
QG37_04661	0.7814	CDC_B11098	Pakistan
QG37_04661	0.9003	CDC_B11099	Pakistan
QG37_04661	0.8672	CDC_B11101	Pakistan
QG37_04661	0.7838	CDC_B11102	Pakistan
QG37_04661	0.8446	CDC_B11103	Pakistan
QG37_04661	0.7685	CDC_B11105	Pakistan
QG37_04661	0.8697	CDC_B11112	Pakistan
QG37_04661	0.7554	CDC_B11113	Pakistan
QG37_04661	0.9976	CDC_B11114	Pakistan
QG37_04661	0.9392	CDC_B11115	Pakistan
QG37_04661	0.7352	CDC_B11116	Pakistan
QG37_04661	0.9714	CDC_B11117	Pakistan
QG37_04661	0.6793	CDC_B11118	Pakistan
QG37_04661	0.9008	CDC_B11119	Pakistan
QG37_04661	0.9089	CDC_B11200	India
QG37_04661	0.8309	CDC_B11201	India
QG37_04661	0.7618	CDC_B11205	India
QG37_04661	0.7876	CDC_B11206	India
QG37_04661	0.8209	CDC_B11207	India
QG37_04661	0.7828	CDC_B11208	India
QG37_04661	0.8340	CDC_B11209	India
QG37_04661	0.7967	CDC_B11210	India
QG37_04661	0.8516	CDC_B11212	India
QG37_04661	0.8121	CDC_B11213	India
QG37_04661	0.9946	CDC_B11214	India
QG37_04661	0.8021	CDC_B11215	India
QG37_04661	0.8302	CDC_B11216	India
QG37_04661	0.6399	CDC_B11217	India
QG37_04661	0.9095	CDC_B11218	India
QG37_04661	0.6584	CDC_B11219	India
QG37_04661	0.9304	CDC_B11220	Japan
QG37_04661	0.8795	CDC_B11221	South Africa
QG37_04661	0.7661	CDC_B11222	South Africa
QG37_04661	0.8284	CDC_B11223	South Africa
QG37_04661	0.8968	CDC_B11224	South Africa
QG37_04661	0.8539	CDC_B11225	South Africa
QG37_04661	0.8139	CDC_B11226	South Africa
QG37_04661	0.9735	CDC_B11227	South Africa
QG37_04661	0.8996	CDC_B11228	South Africa
QG37_04661	0.7657	CDC_B11229	South Africa
QG37_04661	0.7243	CDC_B11230	South Africa
QG37_04661	0.8874	CDC_B11243	Venezuela
QG37_04661	0.7373	CDC_B11244	Venezuela
QG37_04661	0.8156	CDC_B11245	Venezuela
QG37_04661	0.8539	CDC_B11246	Venezuela
QG37_04661	0.8832	CDC_B11247	Venezuela
QG37_04662	0.8843	CDC_B11096	Pakistan
QG37_04662	0.8136	CDC_B11097	Pakistan
QG37_04662	0.8440	CDC_B11098	Pakistan
QG37_04662	0.7692	CDC_B11099	Pakistan
QG37_04662	0.7590	CDC_B11101	Pakistan
QG37_04662	0.8001	CDC_B11102	Pakistan
QG37_04662	0.8413	CDC_B11103	Pakistan
QG37_04662	0.7136	CDC_B11105	Pakistan
QG37_04662	0.8351	CDC_B11112	Pakistan
QG37_04662	0.6961	CDC_B11113	Pakistan
QG37_04662	0.8467	CDC_B11114	Pakistan
QG37_04662	0.7476	CDC_B11115	Pakistan
QG37_04662	0.7904	CDC_B11116	Pakistan
QG37_04662	0.8078	CDC_B11117	Pakistan
QG37_04662	0.7923	CDC_B11118	Pakistan
QG37_04662	0.8698	CDC_B11119	Pakistan
QG37_04662	0.7971	CDC_B11200	India
QG37_04662	0.7849	CDC_B11201	India
QG37_04662	0.8538	CDC_B11205	India
QG37_04662	0.7751	CDC_B11206	India
QG37_04662	0.7600	CDC_B11207	India
QG37_04662	0.8324	CDC_B11208	India
QG37_04662	0.8175	CDC_B11209	India
QG37_04662	0.7893	CDC_B11210	India
QG37_04662	0.7550	CDC_B11212	India
QG37_04662	0.8047	CDC_B11213	India
QG37_04662	0.7774	CDC_B11214	India
QG37_04662	0.7627	CDC_B11215	India
QG37_04662	0.7001	CDC_B11216	India
QG37_04662	0.7087	CDC_B11217	India
QG37_04662	0.7082	CDC_B11218	India
QG37_04662	0.7273	CDC_B11219	India
QG37_04662	0.7957	CDC_B11220	Japan
QG37_04662	0.7778	CDC_B11221	South Africa
QG37_04662	0.8373	CDC_B11222	South Africa
QG37_04662	0.7801	CDC_B11223	South Africa
QG37_04662	0.7980	CDC_B11224	South Africa
QG37_04662	0.7999	CDC_B11225	South Africa
QG37_04662	0.8012	CDC_B11226	South Africa
QG37_04662	0.7737	CDC_B11227	South Africa
QG37_04662	0.8696	CDC_B11228	South Africa
QG37_04662	0.8650	CDC_B11229	South Africa
QG37_04662	0.7682	CDC_B11230	South Africa
QG37_04662	0.8668	CDC_B11243	Venezuela
QG37_04662	0.7444	CDC_B11244	Venezuela
QG37_04662	0.8365	CDC_B11245	Venezuela
QG37_04662	0.8870	CDC_B11246	Venezuela
QG37_04662	0.7532	CDC_B11247	Venezuela
QG37_04663	0.8192	CDC_B11096	Pakistan
QG37_04663	0.8025	CDC_B11097	Pakistan
QG37_04663	0.8055	CDC_B11098	Pakistan
QG37_04663	0.8397	CDC_B11099	Pakistan
QG37_04663	0.8194	CDC_B11101	Pakistan
QG37_04663	0.8250	CDC_B11102	Pakistan
QG37_04663	0.8756	CDC_B11103	Pakistan
QG37_04663	0.9293	CDC_B11105	Pakistan
QG37_04663	0.8732	CDC_B11112	Pakistan
QG37_04663	0.7189	CDC_B11113	Pakistan
QG37_04663	0.7814	CDC_B11114	Pakistan
QG37_04663	0.7594	CDC_B11115	Pakistan
QG37_04663	0.7756	CDC_B11116	Pakistan
QG37_04663	0.8531	CDC_B11117	Pakistan
QG37_04663	0.7791	CDC_B11118	Pakistan
QG37_04663	0.8908	CDC_B11119	Pakistan
QG37_04663	0.7682	CDC_B11200	India
QG37_04663	0.8204	CDC_B11201	India
QG37_04663	0.8686	CDC_B11205	India
QG37_04663	0.7817	CDC_B11206	India
QG37_04663	0.8147	CDC_B11207	India
QG37_04663	0.7784	CDC_B11208	India
QG37_04663	0.8364	CDC_B11209	India
QG37_04663	0.7596	CDC_B11210	India
QG37_04663	0.7763	CDC_B11212	India
QG37_04663	0.7547	CDC_B11213	India
QG37_04663	0.8241	CDC_B11214	India
QG37_04663	0.7642	CDC_B11215	India
QG37_04663	0.6916	CDC_B11216	India
QG37_04663	0.7948	CDC_B11217	India
QG37_04663	0.7485	CDC_B11218	India
QG37_04663	0.7822	CDC_B11219	India
QG37_04663	0.8103	CDC_B11220	Japan
QG37_04663	0.8386	CDC_B11221	South Africa
QG37_04663	0.8724	CDC_B11222	South Africa
QG37_04663	0.8881	CDC_B11223	South Africa
QG37_04663	0.8525	CDC_B11224	South Africa
QG37_04663	0.8466	CDC_B11225	South Africa
QG37_04663	0.8326	CDC_B11226	South Africa
QG37_04663	0.8502	CDC_B11227	South Africa
QG37_04663	0.8264	CDC_B11228	South Africa
QG37_04663	0.8868	CDC_B11229	South Africa
QG37_04663	0.8783	CDC_B11230	South Africa
QG37_04663	0.8233	CDC_B11243	Venezuela
QG37_04663	0.8014	CDC_B11244	Venezuela
QG37_04663	0.8812	CDC_B11245	Venezuela
QG37_04663	0.8527	CDC_B11246	Venezuela
QG37_04663	0.8277	CDC_B11247	Venezuela
QG37_04664	0.9380	CDC_B11096	Pakistan
QG37_04664	0.9338	CDC_B11097	Pakistan
QG37_04664	0.8937	CDC_B11098	Pakistan
QG37_04664	0.8206	CDC_B11099	Pakistan
QG37_04664	0.8197	CDC_B11101	Pakistan
QG37_04664	0.8514	CDC_B11102	Pakistan
QG37_04664	0.9420	CDC_B11103	Pakistan
QG37_04664	0.9987	CDC_B11105	Pakistan
QG37_04664	0.9740	CDC_B11112	Pakistan
QG37_04664	0.7384	CDC_B11113	Pakistan
QG37_04664	0.7379	CDC_B11114	Pakistan
QG37_04664	0.8231	CDC_B11115	Pakistan
QG37_04664	0.8128	CDC_B11116	Pakistan
QG37_04664	1.0124	CDC_B11117	Pakistan
QG37_04664	0.8517	CDC_B11118	Pakistan
QG37_04664	0.9038	CDC_B11119	Pakistan
QG37_04664	0.9728	CDC_B11200	India
QG37_04664	0.9576	CDC_B11201	India
QG37_04664	0.8680	CDC_B11205	India
QG37_04664	0.8366	CDC_B11206	India
QG37_04664	0.8156	CDC_B11207	India
QG37_04664	0.9184	CDC_B11208	India
QG37_04664	0.7249	CDC_B11209	India
QG37_04664	0.8869	CDC_B11210	India
QG37_04664	0.8058	CDC_B11212	India
QG37_04664	0.8214	CDC_B11213	India
QG37_04664	1.0808	CDC_B11214	India
QG37_04664	0.8550	CDC_B11215	India
QG37_04664	0.8470	CDC_B11216	India
QG37_04664	0.7208	CDC_B11217	India
QG37_04664	0.8155	CDC_B11218	India
QG37_04664	0.7975	CDC_B11219	India
QG37_04664	0.8432	CDC_B11220	Japan
QG37_04664	0.8754	CDC_B11221	South Africa
QG37_04664	0.9585	CDC_B11222	South Africa
QG37_04664	0.8071	CDC_B11223	South Africa
QG37_04664	1.0134	CDC_B11224	South Africa
QG37_04664	0.8475	CDC_B11225	South Africa
QG37_04664	0.8724	CDC_B11226	South Africa
QG37_04664	0.7751	CDC_B11227	South Africa
QG37_04664	0.8647	CDC_B11228	South Africa
QG37_04664	0.9614	CDC_B11229	South Africa
QG37_04664	1.0090	CDC_B11230	South Africa
QG37_04664	0.9991	CDC_B11243	Venezuela
QG37_04664	0.9088	CDC_B11244	Venezuela
QG37_04664	0.9139	CDC_B11245	Venezuela
QG37_04664	0.9020	CDC_B11246	Venezuela
QG37_04664	0.7944	CDC_B11247	Venezuela
QG37_04665	0.7718	CDC_B11096	Pakistan
QG37_04665	0.7391	CDC_B11097	Pakistan
QG37_04665	0.8749	CDC_B11098	Pakistan
QG37_04665	0.8547	CDC_B11099	Pakistan
QG37_04665	0.7545	CDC_B11101	Pakistan
QG37_04665	0.8378	CDC_B11102	Pakistan
QG37_04665	0.7838	CDC_B11103	Pakistan
QG37_04665	0.7604	CDC_B11105	Pakistan
QG37_04665	0.7947	CDC_B11112	Pakistan
QG37_04665	0.7429	CDC_B11113	Pakistan
QG37_04665	0.7436	CDC_B11114	Pakistan
QG37_04665	0.7760	CDC_B11115	Pakistan
QG37_04665	0.8279	CDC_B11116	Pakistan
QG37_04665	0.8692	CDC_B11117	Pakistan
QG37_04665	0.7447	CDC_B11118	Pakistan
QG37_04665	0.7953	CDC_B11119	Pakistan
QG37_04665	0.8782	CDC_B11200	India
QG37_04665	0.8322	CDC_B11201	India
QG37_04665	0.8485	CDC_B11205	India
QG37_04665	0.7854	CDC_B11206	India
QG37_04665	0.8597	CDC_B11207	India
QG37_04665	0.7510	CDC_B11208	India
QG37_04665	0.8128	CDC_B11209	India
QG37_04665	0.8064	CDC_B11210	India
QG37_04665	0.7621	CDC_B11212	India
QG37_04665	0.7909	CDC_B11213	India
QG37_04665	0.7499	CDC_B11214	India
QG37_04665	0.7808	CDC_B11215	India
QG37_04665	0.6332	CDC_B11216	India
QG37_04665	0.7293	CDC_B11217	India
QG37_04665	0.7043	CDC_B11218	India
QG37_04665	0.8154	CDC_B11219	India
QG37_04665	0.8115	CDC_B11220	Japan
QG37_04665	0.8076	CDC_B11221	South Africa
QG37_04665	0.7935	CDC_B11222	South Africa
QG37_04665	0.8559	CDC_B11223	South Africa
QG37_04665	0.8442	CDC_B11224	South Africa
QG37_04665	0.9290	CDC_B11225	South Africa
QG37_04665	0.8981	CDC_B11226	South Africa
QG37_04665	0.8388	CDC_B11227	South Africa
QG37_04665	0.8448	CDC_B11228	South Africa
QG37_04665	0.8201	CDC_B11229	South Africa
QG37_04665	0.7651	CDC_B11230	South Africa
QG37_04665	0.9552	CDC_B11243	Venezuela
QG37_04665	0.8166	CDC_B11244	Venezuela
QG37_04665	0.9272	CDC_B11245	Venezuela
QG37_04665	0.8166	CDC_B11246	Venezuela
QG37_04665	0.8801	CDC_B11247	Venezuela
QG37_04668	0.6848	CDC_B11096	Pakistan
QG37_04668	0.6190	CDC_B11097	Pakistan
QG37_04668	0.5153	CDC_B11098	Pakistan
QG37_04668	0.8022	CDC_B11099	Pakistan
QG37_04668	0.6160	CDC_B11101	Pakistan
QG37_04668	0.7478	CDC_B11102	Pakistan
QG37_04668	0.7368	CDC_B11103	Pakistan
QG37_04668	0.6973	CDC_B11105	Pakistan
QG37_04668	0.6892	CDC_B11112	Pakistan
QG37_04668	0.6311	CDC_B11113	Pakistan
QG37_04668	0.6243	CDC_B11114	Pakistan
QG37_04668	0.6245	CDC_B11115	Pakistan
QG37_04668	0.7302	CDC_B11116	Pakistan
QG37_04668	0.6620	CDC_B11117	Pakistan
QG37_04668	0.8102	CDC_B11118	Pakistan
QG37_04668	0.8575	CDC_B11119	Pakistan
QG37_04668	0.6962	CDC_B11200	India
QG37_04668	0.6635	CDC_B11201	India
QG37_04668	0.8014	CDC_B11205	India
QG37_04668	0.6138	CDC_B11206	India
QG37_04668	0.7606	CDC_B11207	India
QG37_04668	0.5602	CDC_B11208	India
QG37_04668	0.8515	CDC_B11209	India
QG37_04668	0.8573	CDC_B11210	India
QG37_04668	0.7426	CDC_B11212	India
QG37_04668	0.6031	CDC_B11213	India
QG37_04668	0.6216	CDC_B11214	India
QG37_04668	0.7114	CDC_B11215	India
QG37_04668	0.5433	CDC_B11216	India
QG37_04668	0.4147	CDC_B11217	India
QG37_04668	0.7198	CDC_B11218	India
QG37_04668	0.5301	CDC_B11219	India
QG37_04668	0.4966	CDC_B11220	Japan
QG37_04668	0.7657	CDC_B11221	South Africa
QG37_04668	0.8732	CDC_B11222	South Africa
QG37_04668	0.8690	CDC_B11223	South Africa
QG37_04668	0.7772	CDC_B11224	South Africa
QG37_04668	0.7001	CDC_B11225	South Africa
QG37_04668	0.8236	CDC_B11226	South Africa
QG37_04668	0.8765	CDC_B11227	South Africa
QG37_04668	0.8467	CDC_B11228	South Africa
QG37_04668	0.8220	CDC_B11229	South Africa
QG37_04668	0.8607	CDC_B11230	South Africa
QG37_04668	0.7188	CDC_B11243	Venezuela
QG37_04668	0.7419	CDC_B11244	Venezuela
QG37_04668	0.7269	CDC_B11245	Venezuela
QG37_04668	0.8130	CDC_B11246	Venezuela
QG37_04668	0.6432	CDC_B11247	Venezuela
QG37_04669	0.8233	CDC_B11096	Pakistan
QG37_04669	0.8223	CDC_B11097	Pakistan
QG37_04669	0.7449	CDC_B11098	Pakistan
QG37_04669	0.8017	CDC_B11099	Pakistan
QG37_04669	0.8115	CDC_B11101	Pakistan
QG37_04669	0.8241	CDC_B11102	Pakistan
QG37_04669	0.8559	CDC_B11103	Pakistan
QG37_04669	0.8488	CDC_B11105	Pakistan
QG37_04669	0.8740	CDC_B11112	Pakistan
QG37_04669	0.7691	CDC_B11113	Pakistan
QG37_04669	0.8439	CDC_B11114	Pakistan
QG37_04669	0.8046	CDC_B11115	Pakistan
QG37_04669	0.8277	CDC_B11116	Pakistan
QG37_04669	0.8582	CDC_B11117	Pakistan
QG37_04669	0.8272	CDC_B11118	Pakistan
QG37_04669	0.9119	CDC_B11119	Pakistan
QG37_04669	0.8698	CDC_B11200	India
QG37_04669	0.8419	CDC_B11201	India
QG37_04669	0.8579	CDC_B11205	India
QG37_04669	0.8299	CDC_B11206	India
QG37_04669	0.9545	CDC_B11207	India
QG37_04669	0.8837	CDC_B11208	India
QG37_04669	0.8643	CDC_B11209	India
QG37_04669	0.8474	CDC_B11210	India
QG37_04669	0.8471	CDC_B11212	India
QG37_04669	0.8141	CDC_B11213	India
QG37_04669	0.8340	CDC_B11214	India
QG37_04669	0.7961	CDC_B11215	India
QG37_04669	0.8256	CDC_B11216	India
QG37_04669	0.7281	CDC_B11217	India
QG37_04669	0.8373	CDC_B11218	India
QG37_04669	0.7636	CDC_B11219	India
QG37_04669	0.7959	CDC_B11220	Japan
QG37_04669	0.8375	CDC_B11221	South Africa
QG37_04669	0.9164	CDC_B11222	South Africa
QG37_04669	0.8432	CDC_B11223	South Africa
QG37_04669	0.8827	CDC_B11224	South Africa
QG37_04669	0.8619	CDC_B11225	South Africa
QG37_04669	0.8792	CDC_B11226	South Africa
QG37_04669	0.9088	CDC_B11227	South Africa
QG37_04669	0.9317	CDC_B11228	South Africa
QG37_04669	0.9053	CDC_B11229	South Africa
QG37_04669	0.9341	CDC_B11230	South Africa
QG37_04669	0.9521	CDC_B11243	Venezuela
QG37_04669	0.8739	CDC_B11244	Venezuela
QG37_04669	0.9622	CDC_B11245	Venezuela
QG37_04669	0.8939	CDC_B11246	Venezuela
QG37_04669	0.8952	CDC_B11247	Venezuela
QG37_04670	0.8442	CDC_B11096	Pakistan
QG37_04670	0.8371	CDC_B11097	Pakistan
QG37_04670	0.6800	CDC_B11098	Pakistan
QG37_04670	0.9306	CDC_B11099	Pakistan
QG37_04670	0.8777	CDC_B11101	Pakistan
QG37_04670	0.9661	CDC_B11102	Pakistan
QG37_04670	0.9078	CDC_B11103	Pakistan
QG37_04670	0.8754	CDC_B11105	Pakistan
QG37_04670	0.8720	CDC_B11112	Pakistan
QG37_04670	0.8596	CDC_B11113	Pakistan
QG37_04670	0.9751	CDC_B11114	Pakistan
QG37_04670	0.8253	CDC_B11115	Pakistan
QG37_04670	0.8245	CDC_B11116	Pakistan
QG37_04670	0.9156	CDC_B11117	Pakistan
QG37_04670	0.8762	CDC_B11118	Pakistan
QG37_04670	0.9404	CDC_B11119	Pakistan
QG37_04670	1.0140	CDC_B11200	India
QG37_04670	0.9210	CDC_B11201	India
QG37_04670	0.9560	CDC_B11205	India
QG37_04670	0.8498	CDC_B11206	India
QG37_04670	0.9550	CDC_B11207	India
QG37_04670	0.8721	CDC_B11208	India
QG37_04670	0.9344	CDC_B11209	India
QG37_04670	1.0432	CDC_B11210	India
QG37_04670	0.9864	CDC_B11212	India
QG37_04670	0.8694	CDC_B11213	India
QG37_04670	0.8769	CDC_B11214	India
QG37_04670	0.8131	CDC_B11215	India
QG37_04670	0.9043	CDC_B11216	India
QG37_04670	0.8833	CDC_B11217	India
QG37_04670	0.7888	CDC_B11218	India
QG37_04670	0.7564	CDC_B11219	India
QG37_04670	0.7524	CDC_B11220	Japan
QG37_04670	0.9111	CDC_B11221	South Africa
QG37_04670	0.9763	CDC_B11222	South Africa
QG37_04670	0.9118	CDC_B11223	South Africa
QG37_04670	0.8840	CDC_B11224	South Africa
QG37_04670	0.9009	CDC_B11225	South Africa
QG37_04670	0.8874	CDC_B11226	South Africa
QG37_04670	0.9307	CDC_B11227	South Africa
QG37_04670	0.9288	CDC_B11228	South Africa
QG37_04670	0.9507	CDC_B11229	South Africa
QG37_04670	0.8952	CDC_B11230	South Africa
QG37_04670	0.9778	CDC_B11243	Venezuela
QG37_04670	0.9229	CDC_B11244	Venezuela
QG37_04670	0.7967	CDC_B11245	Venezuela
QG37_04670	1.0044	CDC_B11246	Venezuela
QG37_04670	0.9040	CDC_B11247	Venezuela
QG37_04671	0.9357	CDC_B11096	Pakistan
QG37_04671	0.9243	CDC_B11097	Pakistan
QG37_04671	0.8757	CDC_B11098	Pakistan
QG37_04671	0.9007	CDC_B11099	Pakistan
QG37_04671	0.9065	CDC_B11101	Pakistan
QG37_04671	0.9071	CDC_B11102	Pakistan
QG37_04671	0.9695	CDC_B11103	Pakistan
QG37_04671	0.9658	CDC_B11105	Pakistan
QG37_04671	0.8960	CDC_B11112	Pakistan
QG37_04671	0.9675	CDC_B11113	Pakistan
QG37_04671	0.9436	CDC_B11114	Pakistan
QG37_04671	0.8426	CDC_B11115	Pakistan
QG37_04671	0.9024	CDC_B11116	Pakistan
QG37_04671	0.8964	CDC_B11117	Pakistan
QG37_04671	0.9277	CDC_B11118	Pakistan
QG37_04671	0.9574	CDC_B11119	Pakistan
QG37_04671	0.9097	CDC_B11200	India
QG37_04671	0.9363	CDC_B11201	India
QG37_04671	0.9846	CDC_B11205	India
QG37_04671	0.8990	CDC_B11206	India
QG37_04671	0.8812	CDC_B11207	India
QG37_04671	0.9808	CDC_B11208	India
QG37_04671	0.8653	CDC_B11209	India
QG37_04671	0.9645	CDC_B11210	India
QG37_04671	0.8855	CDC_B11212	India
QG37_04671	0.8449	CDC_B11213	India
QG37_04671	0.9735	CDC_B11214	India
QG37_04671	0.8468	CDC_B11215	India
QG37_04671	0.8163	CDC_B11216	India
QG37_04671	0.7872	CDC_B11217	India
QG37_04671	0.9125	CDC_B11218	India
QG37_04671	0.8687	CDC_B11219	India
QG37_04671	0.8599	CDC_B11220	Japan
QG37_04671	0.9799	CDC_B11221	South Africa
QG37_04671	0.8777	CDC_B11222	South Africa
QG37_04671	0.8689	CDC_B11223	South Africa
QG37_04671	0.9302	CDC_B11224	South Africa
QG37_04671	0.9417	CDC_B11225	South Africa
QG37_04671	0.9633	CDC_B11226	South Africa
QG37_04671	0.8742	CDC_B11227	South Africa
QG37_04671	0.8702	CDC_B11228	South Africa
QG37_04671	0.9763	CDC_B11229	South Africa
QG37_04671	1.0071	CDC_B11230	South Africa
QG37_04671	0.8621	CDC_B11243	Venezuela
QG37_04671	0.8344	CDC_B11244	Venezuela
QG37_04671	0.9172	CDC_B11245	Venezuela
QG37_04671	1.0158	CDC_B11246	Venezuela
QG37_04671	0.9151	CDC_B11247	Venezuela
QG37_04672	0.9387	CDC_B11096	Pakistan
QG37_04672	0.8856	CDC_B11097	Pakistan
QG37_04672	0.8393	CDC_B11098	Pakistan
QG37_04672	0.9331	CDC_B11099	Pakistan
QG37_04672	0.8872	CDC_B11101	Pakistan
QG37_04672	0.9335	CDC_B11102	Pakistan
QG37_04672	0.9505	CDC_B11103	Pakistan
QG37_04672	0.9287	CDC_B11105	Pakistan
QG37_04672	0.9672	CDC_B11112	Pakistan
QG37_04672	0.9212	CDC_B11113	Pakistan
QG37_04672	0.8492	CDC_B11114	Pakistan
QG37_04672	0.8346	CDC_B11115	Pakistan
QG37_04672	0.8837	CDC_B11116	Pakistan
QG37_04672	1.0282	CDC_B11117	Pakistan
QG37_04672	0.8983	CDC_B11118	Pakistan
QG37_04672	0.9533	CDC_B11119	Pakistan
QG37_04672	0.8807	CDC_B11200	India
QG37_04672	0.8999	CDC_B11201	India
QG37_04672	0.9118	CDC_B11205	India
QG37_04672	0.8952	CDC_B11206	India
QG37_04672	1.0109	CDC_B11207	India
QG37_04672	0.9154	CDC_B11208	India
QG37_04672	0.9497	CDC_B11209	India
QG37_04672	0.9416	CDC_B11210	India
QG37_04672	0.9097	CDC_B11212	India
QG37_04672	0.8970	CDC_B11213	India
QG37_04672	0.9009	CDC_B11214	India
QG37_04672	0.8640	CDC_B11215	India
QG37_04672	0.9106	CDC_B11216	India
QG37_04672	0.9300	CDC_B11217	India
QG37_04672	0.8295	CDC_B11218	India
QG37_04672	0.8955	CDC_B11219	India
QG37_04672	0.8515	CDC_B11220	Japan
QG37_04672	0.8671	CDC_B11221	South Africa
QG37_04672	0.8984	CDC_B11222	South Africa
QG37_04672	0.9231	CDC_B11223	South Africa
QG37_04672	0.9246	CDC_B11224	South Africa
QG37_04672	0.9997	CDC_B11225	South Africa
QG37_04672	0.8665	CDC_B11226	South Africa
QG37_04672	0.9816	CDC_B11227	South Africa
QG37_04672	0.9768	CDC_B11228	South Africa
QG37_04672	0.9218	CDC_B11229	South Africa
QG37_04672	0.9325	CDC_B11230	South Africa
QG37_04672	0.9282	CDC_B11243	Venezuela
QG37_04672	0.8615	CDC_B11244	Venezuela
QG37_04672	1.0496	CDC_B11245	Venezuela
QG37_04672	1.0017	CDC_B11246	Venezuela
QG37_04672	0.9622	CDC_B11247	Venezuela
QG37_04673	0.9274	CDC_B11096	Pakistan
QG37_04673	0.8412	CDC_B11097	Pakistan
QG37_04673	0.6151	CDC_B11098	Pakistan
