GENE	COVERAGE	STRAIN	GROUP
QG37_03711	1.1275	CDC_B11246	Venezuela
QG37_03711	1.0914	CDC_B11247	Venezuela
QG37_03712	1.1329	CDC_B11096	Pakistan
QG37_03712	1.1169	CDC_B11097	Pakistan
QG37_03712	1.1331	CDC_B11098	Pakistan
QG37_03712	1.0554	CDC_B11099	Pakistan
QG37_03712	1.1818	CDC_B11101	Pakistan
QG37_03712	1.1019	CDC_B11102	Pakistan
QG37_03712	1.0665	CDC_B11103	Pakistan
QG37_03712	1.0882	CDC_B11105	Pakistan
QG37_03712	1.1746	CDC_B11112	Pakistan
QG37_03712	1.1532	CDC_B11113	Pakistan
QG37_03712	1.1101	CDC_B11114	Pakistan
QG37_03712	1.1722	CDC_B11115	Pakistan
QG37_03712	1.1642	CDC_B11116	Pakistan
QG37_03712	1.1228	CDC_B11117	Pakistan
QG37_03712	1.0966	CDC_B11118	Pakistan
QG37_03712	1.0436	CDC_B11119	Pakistan
QG37_03712	1.1192	CDC_B11200	India
QG37_03712	1.1469	CDC_B11201	India
QG37_03712	1.0886	CDC_B11205	India
QG37_03712	1.1784	CDC_B11206	India
QG37_03712	1.1336	CDC_B11207	India
QG37_03712	1.2080	CDC_B11208	India
QG37_03712	1.0952	CDC_B11209	India
QG37_03712	1.1051	CDC_B11210	India
QG37_03712	1.0439	CDC_B11212	India
QG37_03712	1.0684	CDC_B11213	India
QG37_03712	1.1087	CDC_B11214	India
QG37_03712	1.1177	CDC_B11215	India
QG37_03712	1.1106	CDC_B11216	India
QG37_03712	0.9573	CDC_B11217	India
QG37_03712	1.0940	CDC_B11218	India
QG37_03712	1.0358	CDC_B11219	India
QG37_03712	1.1649	CDC_B11220	Japan
QG37_03712	1.1374	CDC_B11221	South Africa
QG37_03712	1.0470	CDC_B11222	South Africa
QG37_03712	1.0315	CDC_B11223	South Africa
QG37_03712	1.1898	CDC_B11224	South Africa
QG37_03712	1.1192	CDC_B11225	South Africa
QG37_03712	1.1844	CDC_B11226	South Africa
QG37_03712	1.0722	CDC_B11227	South Africa
QG37_03712	1.0697	CDC_B11228	South Africa
QG37_03712	1.0731	CDC_B11229	South Africa
QG37_03712	1.1005	CDC_B11230	South Africa
QG37_03712	1.0887	CDC_B11243	Venezuela
QG37_03712	1.1103	CDC_B11244	Venezuela
QG37_03712	0.9867	CDC_B11245	Venezuela
QG37_03712	1.0980	CDC_B11246	Venezuela
QG37_03712	1.0853	CDC_B11247	Venezuela
QG37_03713	1.1047	CDC_B11096	Pakistan
QG37_03713	1.0436	CDC_B11097	Pakistan
QG37_03713	1.0357	CDC_B11098	Pakistan
QG37_03713	1.0578	CDC_B11099	Pakistan
QG37_03713	1.0853	CDC_B11101	Pakistan
QG37_03713	1.0976	CDC_B11102	Pakistan
QG37_03713	1.1486	CDC_B11103	Pakistan
QG37_03713	1.0451	CDC_B11105	Pakistan
QG37_03713	1.0349	CDC_B11112	Pakistan
QG37_03713	1.0351	CDC_B11113	Pakistan
QG37_03713	0.9813	CDC_B11114	Pakistan
QG37_03713	1.0530	CDC_B11115	Pakistan
QG37_03713	1.0978	CDC_B11116	Pakistan
QG37_03713	1.0274	CDC_B11117	Pakistan
QG37_03713	0.9922	CDC_B11118	Pakistan
QG37_03713	1.0732	CDC_B11119	Pakistan
QG37_03713	1.0393	CDC_B11200	India
QG37_03713	0.9762	CDC_B11201	India
QG37_03713	1.0392	CDC_B11205	India
QG37_03713	1.1408	CDC_B11206	India
QG37_03713	1.1449	CDC_B11207	India
QG37_03713	1.1330	CDC_B11208	India
QG37_03713	0.9931	CDC_B11209	India
QG37_03713	0.9868	CDC_B11210	India
QG37_03713	1.0695	CDC_B11212	India
QG37_03713	1.0204	CDC_B11213	India
QG37_03713	0.9989	CDC_B11214	India
QG37_03713	1.0378	CDC_B11215	India
QG37_03713	1.0497	CDC_B11216	India
QG37_03713	0.8827	CDC_B11217	India
QG37_03713	1.0060	CDC_B11218	India
QG37_03713	1.0282	CDC_B11219	India
QG37_03713	1.0017	CDC_B11220	Japan
QG37_03713	0.9720	CDC_B11221	South Africa
QG37_03713	1.0291	CDC_B11222	South Africa
QG37_03713	1.0609	CDC_B11223	South Africa
QG37_03713	1.0342	CDC_B11224	South Africa
QG37_03713	1.0026	CDC_B11225	South Africa
QG37_03713	1.0741	CDC_B11226	South Africa
QG37_03713	0.9956	CDC_B11227	South Africa
QG37_03713	1.0317	CDC_B11228	South Africa
QG37_03713	1.0695	CDC_B11229	South Africa
QG37_03713	0.9246	CDC_B11230	South Africa
QG37_03713	0.9893	CDC_B11243	Venezuela
QG37_03713	1.0228	CDC_B11244	Venezuela
QG37_03713	0.9558	CDC_B11245	Venezuela
QG37_03713	0.9852	CDC_B11246	Venezuela
QG37_03713	1.0004	CDC_B11247	Venezuela
QG37_03714	1.1828	CDC_B11096	Pakistan
QG37_03714	1.1701	CDC_B11097	Pakistan
QG37_03714	1.1018	CDC_B11098	Pakistan
QG37_03714	1.0381	CDC_B11099	Pakistan
QG37_03714	1.1327	CDC_B11101	Pakistan
QG37_03714	1.1560	CDC_B11102	Pakistan
QG37_03714	1.2110	CDC_B11103	Pakistan
QG37_03714	1.1193	CDC_B11105	Pakistan
QG37_03714	1.0944	CDC_B11112	Pakistan
QG37_03714	1.0751	CDC_B11113	Pakistan
QG37_03714	1.1412	CDC_B11114	Pakistan
QG37_03714	1.0608	CDC_B11115	Pakistan
QG37_03714	1.1098	CDC_B11116	Pakistan
QG37_03714	1.0846	CDC_B11117	Pakistan
QG37_03714	1.0096	CDC_B11118	Pakistan
QG37_03714	1.0951	CDC_B11119	Pakistan
QG37_03714	1.1096	CDC_B11200	India
QG37_03714	1.0868	CDC_B11201	India
QG37_03714	1.1345	CDC_B11205	India
QG37_03714	1.0998	CDC_B11206	India
QG37_03714	1.0765	CDC_B11207	India
QG37_03714	1.0560	CDC_B11208	India
QG37_03714	1.0698	CDC_B11209	India
QG37_03714	1.0962	CDC_B11210	India
QG37_03714	1.1544	CDC_B11212	India
QG37_03714	1.1681	CDC_B11213	India
QG37_03714	1.0849	CDC_B11214	India
QG37_03714	1.1391	CDC_B11215	India
QG37_03714	1.0204	CDC_B11216	India
QG37_03714	0.9585	CDC_B11217	India
QG37_03714	0.9920	CDC_B11218	India
QG37_03714	1.1821	CDC_B11219	India
QG37_03714	1.1246	CDC_B11220	Japan
QG37_03714	0.9994	CDC_B11221	South Africa
QG37_03714	1.1203	CDC_B11222	South Africa
QG37_03714	1.1302	CDC_B11223	South Africa
QG37_03714	1.1659	CDC_B11224	South Africa
QG37_03714	1.0387	CDC_B11225	South Africa
QG37_03714	1.0963	CDC_B11226	South Africa
QG37_03714	1.0290	CDC_B11227	South Africa
QG37_03714	1.1491	CDC_B11228	South Africa
QG37_03714	1.0922	CDC_B11229	South Africa
QG37_03714	0.9451	CDC_B11230	South Africa
QG37_03714	1.0963	CDC_B11243	Venezuela
QG37_03714	1.1429	CDC_B11244	Venezuela
QG37_03714	1.1360	CDC_B11245	Venezuela
QG37_03714	1.0558	CDC_B11246	Venezuela
QG37_03714	1.1098	CDC_B11247	Venezuela
QG37_03715	1.0383	CDC_B11096	Pakistan
QG37_03715	1.0731	CDC_B11097	Pakistan
QG37_03715	1.2429	CDC_B11098	Pakistan
QG37_03715	1.0474	CDC_B11099	Pakistan
QG37_03715	1.2474	CDC_B11101	Pakistan
QG37_03715	1.2429	CDC_B11102	Pakistan
QG37_03715	1.1832	CDC_B11103	Pakistan
QG37_03715	1.0785	CDC_B11105	Pakistan
QG37_03715	1.1011	CDC_B11112	Pakistan
QG37_03715	1.0753	CDC_B11113	Pakistan
QG37_03715	1.0534	CDC_B11114	Pakistan
QG37_03715	1.0951	CDC_B11115	Pakistan
QG37_03715	1.2926	CDC_B11116	Pakistan
QG37_03715	1.1459	CDC_B11117	Pakistan
QG37_03715	1.0973	CDC_B11118	Pakistan
QG37_03715	1.1211	CDC_B11119	Pakistan
QG37_03715	1.0993	CDC_B11200	India
QG37_03715	1.2137	CDC_B11201	India
QG37_03715	1.3448	CDC_B11205	India
QG37_03715	1.1569	CDC_B11206	India
QG37_03715	1.1087	CDC_B11207	India
QG37_03715	1.1622	CDC_B11208	India
QG37_03715	1.1365	CDC_B11209	India
QG37_03715	1.0776	CDC_B11210	India
QG37_03715	1.1087	CDC_B11212	India
QG37_03715	1.2282	CDC_B11213	India
QG37_03715	0.8527	CDC_B11214	India
QG37_03715	1.1278	CDC_B11215	India
QG37_03715	1.0713	CDC_B11216	India
QG37_03715	1.2358	CDC_B11217	India
QG37_03715	1.0297	CDC_B11218	India
QG37_03715	0.9512	CDC_B11219	India
QG37_03715	1.2753	CDC_B11220	Japan
QG37_03715	1.1509	CDC_B11221	South Africa
QG37_03715	1.3300	CDC_B11222	South Africa
QG37_03715	1.0783	CDC_B11223	South Africa
QG37_03715	1.0572	CDC_B11224	South Africa
QG37_03715	1.0608	CDC_B11225	South Africa
QG37_03715	1.1931	CDC_B11226	South Africa
QG37_03715	1.1596	CDC_B11227	South Africa
QG37_03715	1.3289	CDC_B11228	South Africa
QG37_03715	0.9777	CDC_B11229	South Africa
QG37_03715	1.2464	CDC_B11230	South Africa
QG37_03715	0.8978	CDC_B11243	Venezuela
QG37_03715	1.1553	CDC_B11244	Venezuela
QG37_03715	1.0998	CDC_B11245	Venezuela
QG37_03715	1.0222	CDC_B11246	Venezuela
QG37_03715	0.9616	CDC_B11247	Venezuela
QG37_03716	1.2023	CDC_B11096	Pakistan
QG37_03716	1.0620	CDC_B11097	Pakistan
QG37_03716	1.1158	CDC_B11098	Pakistan
QG37_03716	1.0459	CDC_B11099	Pakistan
QG37_03716	1.0610	CDC_B11101	Pakistan
QG37_03716	1.2282	CDC_B11102	Pakistan
QG37_03716	1.1237	CDC_B11103	Pakistan
QG37_03716	1.0694	CDC_B11105	Pakistan
QG37_03716	1.1345	CDC_B11112	Pakistan
QG37_03716	1.1095	CDC_B11113	Pakistan
QG37_03716	0.9754	CDC_B11114	Pakistan
QG37_03716	1.0640	CDC_B11115	Pakistan
QG37_03716	1.1734	CDC_B11116	Pakistan
QG37_03716	1.0352	CDC_B11117	Pakistan
QG37_03716	1.0620	CDC_B11118	Pakistan
QG37_03716	1.1039	CDC_B11119	Pakistan
QG37_03716	1.0224	CDC_B11200	India
QG37_03716	1.0375	CDC_B11201	India
QG37_03716	0.9766	CDC_B11205	India
QG37_03716	1.0244	CDC_B11206	India
QG37_03716	1.1440	CDC_B11207	India
QG37_03716	1.0343	CDC_B11208	India
QG37_03716	1.0024	CDC_B11209	India
QG37_03716	1.0145	CDC_B11210	India
QG37_03716	1.0101	CDC_B11212	India
QG37_03716	1.0583	CDC_B11213	India
QG37_03716	0.9731	CDC_B11214	India
QG37_03716	1.0561	CDC_B11215	India
QG37_03716	0.9915	CDC_B11216	India
QG37_03716	0.9585	CDC_B11217	India
QG37_03716	0.9926	CDC_B11218	India
QG37_03716	0.9552	CDC_B11219	India
QG37_03716	1.0775	CDC_B11220	Japan
QG37_03716	1.1078	CDC_B11221	South Africa
QG37_03716	1.1312	CDC_B11222	South Africa
QG37_03716	1.0724	CDC_B11223	South Africa
QG37_03716	1.1327	CDC_B11224	South Africa
QG37_03716	1.1251	CDC_B11225	South Africa
QG37_03716	1.1118	CDC_B11226	South Africa
QG37_03716	1.0016	CDC_B11227	South Africa
QG37_03716	1.0629	CDC_B11228	South Africa
QG37_03716	1.0601	CDC_B11229	South Africa
QG37_03716	0.9439	CDC_B11230	South Africa
QG37_03716	1.0698	CDC_B11243	Venezuela
QG37_03716	1.0902	CDC_B11244	Venezuela
QG37_03716	1.1458	CDC_B11245	Venezuela
QG37_03716	1.1438	CDC_B11246	Venezuela
QG37_03716	1.0701	CDC_B11247	Venezuela
QG37_03717	1.1356	CDC_B11096	Pakistan
QG37_03717	1.1237	CDC_B11097	Pakistan
QG37_03717	1.1612	CDC_B11098	Pakistan
QG37_03717	1.0432	CDC_B11099	Pakistan
QG37_03717	1.1018	CDC_B11101	Pakistan
QG37_03717	1.2373	CDC_B11102	Pakistan
QG37_03717	1.0596	CDC_B11103	Pakistan
QG37_03717	1.1380	CDC_B11105	Pakistan
QG37_03717	1.1071	CDC_B11112	Pakistan
QG37_03717	1.0777	CDC_B11113	Pakistan
QG37_03717	1.2003	CDC_B11114	Pakistan
QG37_03717	1.0860	CDC_B11115	Pakistan
QG37_03717	1.1700	CDC_B11116	Pakistan
QG37_03717	1.0477	CDC_B11117	Pakistan
QG37_03717	1.0299	CDC_B11118	Pakistan
QG37_03717	1.0632	CDC_B11119	Pakistan
QG37_03717	1.1110	CDC_B11200	India
QG37_03717	1.0142	CDC_B11201	India
QG37_03717	1.0325	CDC_B11205	India
QG37_03717	1.0920	CDC_B11206	India
QG37_03717	1.0623	CDC_B11207	India
QG37_03717	1.0121	CDC_B11208	India
QG37_03717	1.1146	CDC_B11209	India
QG37_03717	1.1031	CDC_B11210	India
QG37_03717	1.1476	CDC_B11212	India
QG37_03717	1.0788	CDC_B11213	India
QG37_03717	1.0306	CDC_B11214	India
QG37_03717	1.1069	CDC_B11215	India
QG37_03717	1.2615	CDC_B11216	India
QG37_03717	1.0264	CDC_B11217	India
QG37_03717	1.0945	CDC_B11218	India
QG37_03717	0.9937	CDC_B11219	India
QG37_03717	1.0586	CDC_B11220	Japan
QG37_03717	1.0038	CDC_B11221	South Africa
QG37_03717	1.0494	CDC_B11222	South Africa
QG37_03717	1.0669	CDC_B11223	South Africa
QG37_03717	0.9937	CDC_B11224	South Africa
QG37_03717	1.0671	CDC_B11225	South Africa
QG37_03717	1.0288	CDC_B11226	South Africa
QG37_03717	0.9806	CDC_B11227	South Africa
QG37_03717	1.0396	CDC_B11228	South Africa
QG37_03717	1.0584	CDC_B11229	South Africa
QG37_03717	1.0032	CDC_B11230	South Africa
QG37_03717	1.1322	CDC_B11243	Venezuela
QG37_03717	0.9402	CDC_B11244	Venezuela
QG37_03717	1.1485	CDC_B11245	Venezuela
QG37_03717	1.1354	CDC_B11246	Venezuela
QG37_03717	1.1240	CDC_B11247	Venezuela
QG37_03718	0.9808	CDC_B11096	Pakistan
QG37_03718	1.0465	CDC_B11097	Pakistan
QG37_03718	1.2036	CDC_B11098	Pakistan
QG37_03718	1.0982	CDC_B11099	Pakistan
QG37_03718	0.8857	CDC_B11101	Pakistan
QG37_03718	1.0807	CDC_B11102	Pakistan
QG37_03718	0.9620	CDC_B11103	Pakistan
QG37_03718	1.0378	CDC_B11105	Pakistan
QG37_03718	1.0603	CDC_B11112	Pakistan
QG37_03718	1.1021	CDC_B11113	Pakistan
QG37_03718	0.9200	CDC_B11114	Pakistan
QG37_03718	1.0561	CDC_B11115	Pakistan
QG37_03718	1.2173	CDC_B11116	Pakistan
QG37_03718	0.9875	CDC_B11117	Pakistan
QG37_03718	0.9903	CDC_B11118	Pakistan
QG37_03718	0.9449	CDC_B11119	Pakistan
QG37_03718	0.8748	CDC_B11200	India
QG37_03718	1.0585	CDC_B11201	India
QG37_03718	0.9242	CDC_B11205	India
QG37_03718	1.0616	CDC_B11206	India
QG37_03718	0.9749	CDC_B11207	India
QG37_03718	0.8887	CDC_B11208	India
QG37_03718	0.8953	CDC_B11209	India
QG37_03718	0.9119	CDC_B11210	India
QG37_03718	0.9494	CDC_B11212	India
QG37_03718	0.9536	CDC_B11213	India
QG37_03718	1.0583	CDC_B11214	India
QG37_03718	1.0510	CDC_B11215	India
QG37_03718	0.8632	CDC_B11216	India
QG37_03718	0.8109	CDC_B11217	India
QG37_03718	1.0601	CDC_B11218	India
QG37_03718	0.8673	CDC_B11219	India
QG37_03718	1.0794	CDC_B11220	Japan
QG37_03718	1.0841	CDC_B11221	South Africa
QG37_03718	1.0501	CDC_B11222	South Africa
QG37_03718	0.9533	CDC_B11223	South Africa
QG37_03718	0.8366	CDC_B11224	South Africa
QG37_03718	0.8512	CDC_B11225	South Africa
QG37_03718	0.9815	CDC_B11226	South Africa
QG37_03718	0.7420	CDC_B11227	South Africa
QG37_03718	1.0611	CDC_B11228	South Africa
QG37_03718	0.8062	CDC_B11229	South Africa
QG37_03718	0.8090	CDC_B11230	South Africa
QG37_03718	0.8948	CDC_B11243	Venezuela
QG37_03718	0.9836	CDC_B11244	Venezuela
QG37_03718	0.8680	CDC_B11245	Venezuela
QG37_03718	0.9695	CDC_B11246	Venezuela
QG37_03718	1.0066	CDC_B11247	Venezuela
QG37_03719	3.4555	CDC_B11096	Pakistan
QG37_03719	3.3166	CDC_B11097	Pakistan
QG37_03719	3.0800	CDC_B11098	Pakistan
QG37_03719	2.6648	CDC_B11099	Pakistan
QG37_03719	3.1669	CDC_B11101	Pakistan
QG37_03719	3.1697	CDC_B11102	Pakistan
QG37_03719	3.1961	CDC_B11103	Pakistan
QG37_03719	3.1091	CDC_B11105	Pakistan
QG37_03719	3.2939	CDC_B11112	Pakistan
QG37_03719	3.3610	CDC_B11113	Pakistan
QG37_03719	3.1377	CDC_B11114	Pakistan
QG37_03719	3.0506	CDC_B11115	Pakistan
QG37_03719	3.2632	CDC_B11116	Pakistan
QG37_03719	3.3956	CDC_B11117	Pakistan
QG37_03719	3.1537	CDC_B11118	Pakistan
QG37_03719	2.8235	CDC_B11119	Pakistan
QG37_03719	3.1185	CDC_B11200	India
QG37_03719	2.7890	CDC_B11201	India
QG37_03719	3.1521	CDC_B11205	India
QG37_03719	3.0378	CDC_B11206	India
QG37_03719	3.0125	CDC_B11207	India
QG37_03719	3.3316	CDC_B11208	India
QG37_03719	3.0021	CDC_B11209	India
QG37_03719	3.0923	CDC_B11210	India
QG37_03719	3.0799	CDC_B11212	India
QG37_03719	2.9403	CDC_B11213	India
QG37_03719	3.1772	CDC_B11214	India
QG37_03719	3.2177	CDC_B11215	India
QG37_03719	3.1979	CDC_B11216	India
QG37_03719	3.8651	CDC_B11217	India
QG37_03719	3.5765	CDC_B11218	India
QG37_03719	3.1404	CDC_B11219	India
QG37_03719	4.4854	CDC_B11220	Japan
QG37_03719	3.6171	CDC_B11221	South Africa
QG37_03719	3.4474	CDC_B11222	South Africa
QG37_03719	3.1490	CDC_B11223	South Africa
QG37_03719	3.8020	CDC_B11224	South Africa
QG37_03719	3.4092	CDC_B11225	South Africa
QG37_03719	3.4776	CDC_B11226	South Africa
QG37_03719	3.3231	CDC_B11227	South Africa
QG37_03719	3.2357	CDC_B11228	South Africa
QG37_03719	3.2815	CDC_B11229	South Africa
QG37_03719	3.5096	CDC_B11230	South Africa
QG37_03719	3.5012	CDC_B11243	Venezuela
QG37_03719	3.7330	CDC_B11244	Venezuela
QG37_03719	3.3030	CDC_B11245	Venezuela
QG37_03719	3.6652	CDC_B11246	Venezuela
QG37_03719	3.6259	CDC_B11247	Venezuela
QG37_03720	1.1672	CDC_B11096	Pakistan
QG37_03720	1.1988	CDC_B11097	Pakistan
QG37_03720	1.2480	CDC_B11098	Pakistan
QG37_03720	1.0908	CDC_B11099	Pakistan
QG37_03720	1.0734	CDC_B11101	Pakistan
QG37_03720	1.1966	CDC_B11102	Pakistan
QG37_03720	1.0997	CDC_B11103	Pakistan
QG37_03720	1.0933	CDC_B11105	Pakistan
QG37_03720	1.2198	CDC_B11112	Pakistan
QG37_03720	1.2688	CDC_B11113	Pakistan
QG37_03720	1.2496	CDC_B11114	Pakistan
QG37_03720	1.0659	CDC_B11115	Pakistan
QG37_03720	1.2166	CDC_B11116	Pakistan
QG37_03720	1.1975	CDC_B11117	Pakistan
QG37_03720	1.0292	CDC_B11118	Pakistan
QG37_03720	1.0267	CDC_B11119	Pakistan
QG37_03720	1.1600	CDC_B11200	India
QG37_03720	1.1065	CDC_B11201	India
QG37_03720	1.1043	CDC_B11205	India
QG37_03720	1.1654	CDC_B11206	India
QG37_03720	1.0937	CDC_B11207	India
QG37_03720	1.1517	CDC_B11208	India
QG37_03720	1.0579	CDC_B11209	India
QG37_03720	1.0012	CDC_B11210	India
QG37_03720	1.1306	CDC_B11212	India
QG37_03720	1.0520	CDC_B11213	India
QG37_03720	1.1228	CDC_B11214	India
QG37_03720	1.1160	CDC_B11215	India
QG37_03720	1.1125	CDC_B11216	India
QG37_03720	1.1449	CDC_B11217	India
QG37_03720	1.1385	CDC_B11218	India
QG37_03720	1.0953	CDC_B11219	India
QG37_03720	1.1790	CDC_B11220	Japan
QG37_03720	1.1140	CDC_B11221	South Africa
QG37_03720	1.0377	CDC_B11222	South Africa
QG37_03720	1.1578	CDC_B11223	South Africa
QG37_03720	1.1464	CDC_B11224	South Africa
QG37_03720	1.0298	CDC_B11225	South Africa
QG37_03720	1.1030	CDC_B11226	South Africa
QG37_03720	1.1333	CDC_B11227	South Africa
QG37_03720	1.0955	CDC_B11228	South Africa
QG37_03720	1.1765	CDC_B11229	South Africa
QG37_03720	1.0450	CDC_B11230	South Africa
QG37_03720	1.1038	CDC_B11243	Venezuela
QG37_03720	1.0881	CDC_B11244	Venezuela
QG37_03720	1.1105	CDC_B11245	Venezuela
QG37_03720	1.1219	CDC_B11246	Venezuela
QG37_03720	1.0110	CDC_B11247	Venezuela
QG37_03721	1.2460	CDC_B11096	Pakistan
QG37_03721	1.1156	CDC_B11097	Pakistan
QG37_03721	1.1202	CDC_B11098	Pakistan
QG37_03721	1.0883	CDC_B11099	Pakistan
QG37_03721	1.1400	CDC_B11101	Pakistan
QG37_03721	1.0476	CDC_B11102	Pakistan
QG37_03721	1.0617	CDC_B11103	Pakistan
QG37_03721	1.1110	CDC_B11105	Pakistan
QG37_03721	0.9878	CDC_B11112	Pakistan
QG37_03721	1.1592	CDC_B11113	Pakistan
QG37_03721	1.0972	CDC_B11114	Pakistan
QG37_03721	1.0584	CDC_B11115	Pakistan
QG37_03721	1.1725	CDC_B11116	Pakistan
QG37_03721	1.1469	CDC_B11117	Pakistan
QG37_03721	1.0335	CDC_B11118	Pakistan
QG37_03721	1.0469	CDC_B11119	Pakistan
QG37_03721	1.0268	CDC_B11200	India
QG37_03721	1.1797	CDC_B11201	India
QG37_03721	1.0344	CDC_B11205	India
QG37_03721	1.1778	CDC_B11206	India
QG37_03721	0.9827	CDC_B11207	India
QG37_03721	0.9307	CDC_B11208	India
QG37_03721	1.1478	CDC_B11209	India
QG37_03721	1.0184	CDC_B11210	India
QG37_03721	1.0146	CDC_B11212	India
QG37_03721	1.0039	CDC_B11213	India
QG37_03721	1.0460	CDC_B11214	India
QG37_03721	1.0258	CDC_B11215	India
QG37_03721	1.0709	CDC_B11216	India
QG37_03721	0.9942	CDC_B11217	India
QG37_03721	1.1673	CDC_B11218	India
QG37_03721	0.9976	CDC_B11219	India
QG37_03721	1.0638	CDC_B11220	Japan
QG37_03721	1.0235	CDC_B11221	South Africa
QG37_03721	0.9039	CDC_B11222	South Africa
QG37_03721	0.9624	CDC_B11223	South Africa
QG37_03721	1.0008	CDC_B11224	South Africa
QG37_03721	1.0324	CDC_B11225	South Africa
QG37_03721	0.9598	CDC_B11226	South Africa
QG37_03721	1.0186	CDC_B11227	South Africa
QG37_03721	1.0802	CDC_B11228	South Africa
QG37_03721	1.0982	CDC_B11229	South Africa
QG37_03721	0.9681	CDC_B11230	South Africa
QG37_03721	0.9111	CDC_B11243	Venezuela
QG37_03721	0.9696	CDC_B11244	Venezuela
QG37_03721	1.0369	CDC_B11245	Venezuela
QG37_03721	1.0173	CDC_B11246	Venezuela
QG37_03721	1.0938	CDC_B11247	Venezuela
QG37_03722	1.2601	CDC_B11096	Pakistan
QG37_03722	1.1391	CDC_B11097	Pakistan
QG37_03722	1.3008	CDC_B11098	Pakistan
QG37_03722	1.1525	CDC_B11099	Pakistan
QG37_03722	1.1119	CDC_B11101	Pakistan
QG37_03722	1.1920	CDC_B11102	Pakistan
QG37_03722	1.0947	CDC_B11103	Pakistan
QG37_03722	1.1710	CDC_B11105	Pakistan
QG37_03722	1.1260	CDC_B11112	Pakistan
QG37_03722	1.1582	CDC_B11113	Pakistan
QG37_03722	1.1662	CDC_B11114	Pakistan
QG37_03722	1.0723	CDC_B11115	Pakistan
QG37_03722	1.1763	CDC_B11116	Pakistan
QG37_03722	1.1031	CDC_B11117	Pakistan
QG37_03722	1.0527	CDC_B11118	Pakistan
QG37_03722	1.0788	CDC_B11119	Pakistan
QG37_03722	1.1005	CDC_B11200	India
QG37_03722	1.1921	CDC_B11201	India
QG37_03722	1.1577	CDC_B11205	India
QG37_03722	1.1576	CDC_B11206	India
QG37_03722	1.1222	CDC_B11207	India
QG37_03722	1.1811	CDC_B11208	India
QG37_03722	1.0888	CDC_B11209	India
QG37_03722	1.1030	CDC_B11210	India
QG37_03722	1.1544	CDC_B11212	India
QG37_03722	1.1319	CDC_B11213	India
QG37_03722	1.0921	CDC_B11214	India
QG37_03722	1.1907	CDC_B11215	India
QG37_03722	1.1890	CDC_B11216	India
QG37_03722	1.0385	CDC_B11217	India
QG37_03722	1.0472	CDC_B11218	India
QG37_03722	1.1541	CDC_B11219	India
QG37_03722	1.1154	CDC_B11220	Japan
QG37_03722	1.1438	CDC_B11221	South Africa
QG37_03722	1.2008	CDC_B11222	South Africa
QG37_03722	1.0877	CDC_B11223	South Africa
QG37_03722	1.0914	CDC_B11224	South Africa
QG37_03722	1.0332	CDC_B11225	South Africa
QG37_03722	1.2391	CDC_B11226	South Africa
QG37_03722	1.1263	CDC_B11227	South Africa
QG37_03722	1.0924	CDC_B11228	South Africa
QG37_03722	1.0524	CDC_B11229	South Africa
QG37_03722	1.0438	CDC_B11230	South Africa
QG37_03722	1.1223	CDC_B11243	Venezuela
QG37_03722	1.1750	CDC_B11244	Venezuela
QG37_03722	1.0908	CDC_B11245	Venezuela
QG37_03722	1.0806	CDC_B11246	Venezuela
QG37_03722	1.2353	CDC_B11247	Venezuela
QG37_03723	1.2138	CDC_B11096	Pakistan
QG37_03723	1.1429	CDC_B11097	Pakistan
QG37_03723	1.1361	CDC_B11098	Pakistan
QG37_03723	1.0312	CDC_B11099	Pakistan
QG37_03723	1.1626	CDC_B11101	Pakistan
QG37_03723	1.1567	CDC_B11102	Pakistan
QG37_03723	1.1085	CDC_B11103	Pakistan
QG37_03723	1.1389	CDC_B11105	Pakistan
QG37_03723	1.0943	CDC_B11112	Pakistan
QG37_03723	1.1164	CDC_B11113	Pakistan
QG37_03723	1.1578	CDC_B11114	Pakistan
QG37_03723	1.0344	CDC_B11115	Pakistan
QG37_03723	1.1626	CDC_B11116	Pakistan
QG37_03723	0.9891	CDC_B11117	Pakistan
QG37_03723	1.0413	CDC_B11118	Pakistan
QG37_03723	1.0981	CDC_B11119	Pakistan
QG37_03723	1.0611	CDC_B11200	India
QG37_03723	1.0594	CDC_B11201	India
QG37_03723	1.0501	CDC_B11205	India
QG37_03723	1.1545	CDC_B11206	India
QG37_03723	1.0700	CDC_B11207	India
QG37_03723	1.0345	CDC_B11208	India
QG37_03723	1.0308	CDC_B11209	India
QG37_03723	1.0583	CDC_B11210	India
QG37_03723	1.0553	CDC_B11212	India
QG37_03723	1.0595	CDC_B11213	India
QG37_03723	1.1213	CDC_B11214	India
QG37_03723	1.1095	CDC_B11215	India
QG37_03723	1.1081	CDC_B11216	India
QG37_03723	1.0834	CDC_B11217	India
QG37_03723	0.9833	CDC_B11218	India
QG37_03723	1.0748	CDC_B11219	India
QG37_03723	1.1690	CDC_B11220	Japan
QG37_03723	1.1577	CDC_B11221	South Africa
QG37_03723	1.1087	CDC_B11222	South Africa
QG37_03723	1.0931	CDC_B11223	South Africa
QG37_03723	1.1190	CDC_B11224	South Africa
QG37_03723	1.0984	CDC_B11225	South Africa
QG37_03723	1.0123	CDC_B11226	South Africa
QG37_03723	1.0502	CDC_B11227	South Africa
QG37_03723	1.1359	CDC_B11228	South Africa
QG37_03723	1.0103	CDC_B11229	South Africa
