GENE	COVERAGE	STRAIN	GROUP
QG37_02867	0.7505	CDC_B11205	India
QG37_02867	0.6402	CDC_B11206	India
QG37_02867	0.6497	CDC_B11207	India
QG37_02867	0.7380	CDC_B11208	India
QG37_02867	0.6905	CDC_B11209	India
QG37_02867	0.6973	CDC_B11210	India
QG37_02867	0.6374	CDC_B11212	India
QG37_02867	0.5444	CDC_B11213	India
QG37_02867	0.6567	CDC_B11214	India
QG37_02867	0.6050	CDC_B11215	India
QG37_02867	0.6183	CDC_B11216	India
QG37_02867	0.7487	CDC_B11217	India
QG37_02867	0.7091	CDC_B11218	India
QG37_02867	0.6352	CDC_B11219	India
QG37_02867	0.7070	CDC_B11220	Japan
QG37_02867	0.6914	CDC_B11221	South Africa
QG37_02867	0.6581	CDC_B11222	South Africa
QG37_02867	0.6834	CDC_B11223	South Africa
QG37_02867	0.6738	CDC_B11224	South Africa
QG37_02867	0.6799	CDC_B11225	South Africa
QG37_02867	0.6168	CDC_B11226	South Africa
QG37_02867	0.7052	CDC_B11227	South Africa
QG37_02867	0.7456	CDC_B11228	South Africa
QG37_02867	0.6618	CDC_B11229	South Africa
QG37_02867	0.6839	CDC_B11230	South Africa
QG37_02867	0.6544	CDC_B11243	Venezuela
QG37_02867	0.5263	CDC_B11244	Venezuela
QG37_02867	0.6877	CDC_B11245	Venezuela
QG37_02867	0.6503	CDC_B11246	Venezuela
QG37_02867	0.6592	CDC_B11247	Venezuela
QG37_02868	1.0468	CDC_B11096	Pakistan
QG37_02868	1.0529	CDC_B11097	Pakistan
QG37_02868	0.9069	CDC_B11098	Pakistan
QG37_02868	0.8821	CDC_B11099	Pakistan
QG37_02868	0.7991	CDC_B11101	Pakistan
QG37_02868	1.0384	CDC_B11102	Pakistan
QG37_02868	0.8225	CDC_B11103	Pakistan
QG37_02868	0.9451	CDC_B11105	Pakistan
QG37_02868	0.8535	CDC_B11112	Pakistan
QG37_02868	1.0515	CDC_B11113	Pakistan
QG37_02868	0.9530	CDC_B11114	Pakistan
QG37_02868	0.9844	CDC_B11115	Pakistan
QG37_02868	0.9235	CDC_B11116	Pakistan
QG37_02868	0.8680	CDC_B11117	Pakistan
QG37_02868	0.8966	CDC_B11118	Pakistan
QG37_02868	0.9294	CDC_B11119	Pakistan
QG37_02868	0.8214	CDC_B11200	India
QG37_02868	0.9049	CDC_B11201	India
QG37_02868	0.9176	CDC_B11205	India
QG37_02868	0.7974	CDC_B11206	India
QG37_02868	0.9125	CDC_B11207	India
QG37_02868	0.7926	CDC_B11208	India
QG37_02868	0.9161	CDC_B11209	India
QG37_02868	0.8701	CDC_B11210	India
QG37_02868	0.9312	CDC_B11212	India
QG37_02868	0.9673	CDC_B11213	India
QG37_02868	0.7103	CDC_B11214	India
QG37_02868	0.8916	CDC_B11215	India
QG37_02868	0.7961	CDC_B11216	India
QG37_02868	0.5423	CDC_B11217	India
QG37_02868	0.9090	CDC_B11218	India
QG37_02868	0.9660	CDC_B11219	India
QG37_02868	0.8811	CDC_B11220	Japan
QG37_02868	0.8381	CDC_B11221	South Africa
QG37_02868	0.8135	CDC_B11222	South Africa
QG37_02868	0.7867	CDC_B11223	South Africa
QG37_02868	0.8723	CDC_B11224	South Africa
QG37_02868	0.9037	CDC_B11225	South Africa
QG37_02868	0.8767	CDC_B11226	South Africa
QG37_02868	0.9611	CDC_B11227	South Africa
QG37_02868	0.9643	CDC_B11228	South Africa
QG37_02868	0.9353	CDC_B11229	South Africa
QG37_02868	0.9804	CDC_B11230	South Africa
QG37_02868	0.7083	CDC_B11243	Venezuela
QG37_02868	0.9105	CDC_B11244	Venezuela
QG37_02868	0.8120	CDC_B11245	Venezuela
QG37_02868	0.7968	CDC_B11246	Venezuela
QG37_02868	0.8592	CDC_B11247	Venezuela
QG37_02869	1.0891	CDC_B11096	Pakistan
QG37_02869	0.8111	CDC_B11097	Pakistan
QG37_02869	0.9996	CDC_B11098	Pakistan
QG37_02869	0.9790	CDC_B11099	Pakistan
QG37_02869	0.9082	CDC_B11101	Pakistan
QG37_02869	1.0698	CDC_B11102	Pakistan
QG37_02869	0.8457	CDC_B11103	Pakistan
QG37_02869	1.0904	CDC_B11105	Pakistan
QG37_02869	0.9580	CDC_B11112	Pakistan
QG37_02869	0.9931	CDC_B11113	Pakistan
QG37_02869	0.8962	CDC_B11114	Pakistan
QG37_02869	0.7912	CDC_B11115	Pakistan
QG37_02869	0.9422	CDC_B11116	Pakistan
QG37_02869	0.8428	CDC_B11117	Pakistan
QG37_02869	0.8386	CDC_B11118	Pakistan
QG37_02869	0.9239	CDC_B11119	Pakistan
QG37_02869	0.8185	CDC_B11200	India
QG37_02869	0.9355	CDC_B11201	India
QG37_02869	1.0775	CDC_B11205	India
QG37_02869	1.1134	CDC_B11206	India
QG37_02869	0.9826	CDC_B11207	India
QG37_02869	0.9184	CDC_B11208	India
QG37_02869	0.8029	CDC_B11209	India
QG37_02869	0.8775	CDC_B11210	India
QG37_02869	0.8216	CDC_B11212	India
QG37_02869	0.8475	CDC_B11213	India
QG37_02869	0.9198	CDC_B11214	India
QG37_02869	0.8384	CDC_B11215	India
QG37_02869	0.7689	CDC_B11216	India
QG37_02869	0.7684	CDC_B11217	India
QG37_02869	0.9408	CDC_B11218	India
QG37_02869	0.8556	CDC_B11219	India
QG37_02869	0.8459	CDC_B11220	Japan
QG37_02869	0.9155	CDC_B11221	South Africa
QG37_02869	0.9856	CDC_B11222	South Africa
QG37_02869	0.8425	CDC_B11223	South Africa
QG37_02869	0.8792	CDC_B11224	South Africa
QG37_02869	0.9104	CDC_B11225	South Africa
QG37_02869	1.1146	CDC_B11226	South Africa
QG37_02869	0.9579	CDC_B11227	South Africa
QG37_02869	0.9739	CDC_B11228	South Africa
QG37_02869	1.0408	CDC_B11229	South Africa
QG37_02869	0.8697	CDC_B11230	South Africa
QG37_02869	0.9964	CDC_B11243	Venezuela
QG37_02869	0.8927	CDC_B11244	Venezuela
QG37_02869	0.9912	CDC_B11245	Venezuela
QG37_02869	0.7877	CDC_B11246	Venezuela
QG37_02869	0.8435	CDC_B11247	Venezuela
QG37_02870	0.8798	CDC_B11096	Pakistan
QG37_02870	0.7465	CDC_B11097	Pakistan
QG37_02870	1.0776	CDC_B11098	Pakistan
QG37_02870	0.8050	CDC_B11099	Pakistan
QG37_02870	0.9914	CDC_B11101	Pakistan
QG37_02870	0.9612	CDC_B11102	Pakistan
QG37_02870	0.8324	CDC_B11103	Pakistan
QG37_02870	0.8701	CDC_B11105	Pakistan
QG37_02870	0.8427	CDC_B11112	Pakistan
QG37_02870	0.9233	CDC_B11113	Pakistan
QG37_02870	0.8918	CDC_B11114	Pakistan
QG37_02870	0.7871	CDC_B11115	Pakistan
QG37_02870	0.8658	CDC_B11116	Pakistan
QG37_02870	0.7221	CDC_B11117	Pakistan
QG37_02870	0.8626	CDC_B11118	Pakistan
QG37_02870	0.7662	CDC_B11119	Pakistan
QG37_02870	0.7267	CDC_B11200	India
QG37_02870	0.8595	CDC_B11201	India
QG37_02870	1.0181	CDC_B11205	India
QG37_02870	0.9306	CDC_B11206	India
QG37_02870	0.8590	CDC_B11207	India
QG37_02870	0.8189	CDC_B11208	India
QG37_02870	0.8259	CDC_B11209	India
QG37_02870	0.8734	CDC_B11210	India
QG37_02870	0.8086	CDC_B11212	India
QG37_02870	0.9398	CDC_B11213	India
QG37_02870	0.7591	CDC_B11214	India
QG37_02870	0.7776	CDC_B11215	India
QG37_02870	0.9474	CDC_B11216	India
QG37_02870	0.7681	CDC_B11217	India
QG37_02870	0.7339	CDC_B11218	India
QG37_02870	0.9226	CDC_B11219	India
QG37_02870	0.4926	CDC_B11220	Japan
QG37_02870	0.8610	CDC_B11221	South Africa
QG37_02870	0.7121	CDC_B11222	South Africa
QG37_02870	0.8098	CDC_B11223	South Africa
QG37_02870	0.8538	CDC_B11224	South Africa
QG37_02870	1.0093	CDC_B11225	South Africa
QG37_02870	0.8402	CDC_B11226	South Africa
QG37_02870	0.8103	CDC_B11227	South Africa
QG37_02870	1.0089	CDC_B11228	South Africa
QG37_02870	0.9675	CDC_B11229	South Africa
QG37_02870	0.9118	CDC_B11230	South Africa
QG37_02870	0.5992	CDC_B11243	Venezuela
QG37_02870	0.4653	CDC_B11244	Venezuela
QG37_02870	0.5620	CDC_B11245	Venezuela
QG37_02870	0.5841	CDC_B11246	Venezuela
QG37_02870	0.5461	CDC_B11247	Venezuela
QG37_02871	0.8379	CDC_B11096	Pakistan
QG37_02871	0.8675	CDC_B11097	Pakistan
QG37_02871	0.9737	CDC_B11098	Pakistan
QG37_02871	0.8787	CDC_B11099	Pakistan
QG37_02871	0.8294	CDC_B11101	Pakistan
QG37_02871	0.9168	CDC_B11102	Pakistan
QG37_02871	0.8790	CDC_B11103	Pakistan
QG37_02871	0.8789	CDC_B11105	Pakistan
QG37_02871	0.8341	CDC_B11112	Pakistan
QG37_02871	0.9714	CDC_B11113	Pakistan
QG37_02871	0.8847	CDC_B11114	Pakistan
QG37_02871	0.7884	CDC_B11115	Pakistan
QG37_02871	0.9170	CDC_B11116	Pakistan
QG37_02871	0.8437	CDC_B11117	Pakistan
QG37_02871	1.0267	CDC_B11118	Pakistan
QG37_02871	0.9813	CDC_B11119	Pakistan
QG37_02871	0.9148	CDC_B11200	India
QG37_02871	0.8257	CDC_B11201	India
QG37_02871	1.0611	CDC_B11205	India
QG37_02871	0.9449	CDC_B11206	India
QG37_02871	1.0151	CDC_B11207	India
QG37_02871	0.8549	CDC_B11208	India
QG37_02871	0.9718	CDC_B11209	India
QG37_02871	0.9112	CDC_B11210	India
QG37_02871	0.9579	CDC_B11212	India
QG37_02871	0.7505	CDC_B11213	India
QG37_02871	0.8660	CDC_B11214	India
QG37_02871	0.8015	CDC_B11215	India
QG37_02871	0.9065	CDC_B11216	India
QG37_02871	0.5744	CDC_B11217	India
QG37_02871	0.9035	CDC_B11218	India
QG37_02871	0.9317	CDC_B11219	India
QG37_02871	0.8704	CDC_B11220	Japan
QG37_02871	1.0811	CDC_B11221	South Africa
QG37_02871	0.8189	CDC_B11222	South Africa
QG37_02871	0.9875	CDC_B11223	South Africa
QG37_02871	1.0763	CDC_B11224	South Africa
QG37_02871	0.9759	CDC_B11225	South Africa
QG37_02871	1.0456	CDC_B11226	South Africa
QG37_02871	1.0030	CDC_B11227	South Africa
QG37_02871	0.9991	CDC_B11228	South Africa
QG37_02871	0.9432	CDC_B11229	South Africa
QG37_02871	1.0299	CDC_B11230	South Africa
QG37_02871	0.9689	CDC_B11243	Venezuela
QG37_02871	0.7950	CDC_B11244	Venezuela
QG37_02871	0.8514	CDC_B11245	Venezuela
QG37_02871	0.8499	CDC_B11246	Venezuela
QG37_02871	1.1323	CDC_B11247	Venezuela
QG37_02872	1.0646	CDC_B11096	Pakistan
QG37_02872	1.0543	CDC_B11097	Pakistan
QG37_02872	0.9794	CDC_B11098	Pakistan
QG37_02872	1.0174	CDC_B11099	Pakistan
QG37_02872	1.0003	CDC_B11101	Pakistan
QG37_02872	1.0717	CDC_B11102	Pakistan
QG37_02872	0.9865	CDC_B11103	Pakistan
QG37_02872	1.0677	CDC_B11105	Pakistan
QG37_02872	1.0453	CDC_B11112	Pakistan
QG37_02872	1.0047	CDC_B11113	Pakistan
QG37_02872	1.1307	CDC_B11114	Pakistan
QG37_02872	0.8832	CDC_B11115	Pakistan
QG37_02872	1.0233	CDC_B11116	Pakistan
QG37_02872	1.0352	CDC_B11117	Pakistan
QG37_02872	0.9867	CDC_B11118	Pakistan
QG37_02872	0.9539	CDC_B11119	Pakistan
QG37_02872	0.9797	CDC_B11200	India
QG37_02872	0.9838	CDC_B11201	India
QG37_02872	1.0762	CDC_B11205	India
QG37_02872	1.0011	CDC_B11206	India
QG37_02872	1.0215	CDC_B11207	India
QG37_02872	0.9613	CDC_B11208	India
QG37_02872	0.9754	CDC_B11209	India
QG37_02872	0.9522	CDC_B11210	India
QG37_02872	0.9850	CDC_B11212	India
QG37_02872	0.9963	CDC_B11213	India
QG37_02872	0.9814	CDC_B11214	India
QG37_02872	0.9838	CDC_B11215	India
QG37_02872	0.9543	CDC_B11216	India
QG37_02872	0.8660	CDC_B11217	India
QG37_02872	0.9609	CDC_B11218	India
QG37_02872	0.9852	CDC_B11219	India
QG37_02872	0.9872	CDC_B11220	Japan
QG37_02872	1.0115	CDC_B11221	South Africa
QG37_02872	1.0234	CDC_B11222	South Africa
QG37_02872	1.0018	CDC_B11223	South Africa
QG37_02872	1.0207	CDC_B11224	South Africa
QG37_02872	0.9632	CDC_B11225	South Africa
QG37_02872	1.0798	CDC_B11226	South Africa
QG37_02872	0.9703	CDC_B11227	South Africa
QG37_02872	0.9861	CDC_B11228	South Africa
QG37_02872	1.0100	CDC_B11229	South Africa
QG37_02872	0.9665	CDC_B11230	South Africa
QG37_02872	1.0670	CDC_B11243	Venezuela
QG37_02872	1.0726	CDC_B11244	Venezuela
QG37_02872	1.1245	CDC_B11245	Venezuela
QG37_02872	1.0453	CDC_B11246	Venezuela
QG37_02872	1.1126	CDC_B11247	Venezuela
QG37_02873	1.1051	CDC_B11096	Pakistan
QG37_02873	1.0687	CDC_B11097	Pakistan
QG37_02873	1.0003	CDC_B11098	Pakistan
QG37_02873	1.0115	CDC_B11099	Pakistan
QG37_02873	0.9356	CDC_B11101	Pakistan
QG37_02873	1.0453	CDC_B11102	Pakistan
QG37_02873	1.0529	CDC_B11103	Pakistan
QG37_02873	0.9853	CDC_B11105	Pakistan
QG37_02873	1.0399	CDC_B11112	Pakistan
QG37_02873	0.8682	CDC_B11113	Pakistan
QG37_02873	0.8776	CDC_B11114	Pakistan
QG37_02873	0.8226	CDC_B11115	Pakistan
QG37_02873	0.8916	CDC_B11116	Pakistan
QG37_02873	1.0637	CDC_B11117	Pakistan
QG37_02873	0.9128	CDC_B11118	Pakistan
QG37_02873	0.9383	CDC_B11119	Pakistan
QG37_02873	1.0070	CDC_B11200	India
QG37_02873	0.9224	CDC_B11201	India
QG37_02873	0.9832	CDC_B11205	India
QG37_02873	1.0013	CDC_B11206	India
QG37_02873	1.0922	CDC_B11207	India
QG37_02873	1.0113	CDC_B11208	India
QG37_02873	0.9581	CDC_B11209	India
QG37_02873	1.0443	CDC_B11210	India
QG37_02873	0.9828	CDC_B11212	India
QG37_02873	1.0383	CDC_B11213	India
QG37_02873	0.8402	CDC_B11214	India
QG37_02873	1.1750	CDC_B11215	India
QG37_02873	0.8996	CDC_B11216	India
QG37_02873	0.8045	CDC_B11217	India
QG37_02873	1.0356	CDC_B11218	India
QG37_02873	0.9985	CDC_B11219	India
QG37_02873	0.9445	CDC_B11220	Japan
QG37_02873	1.0339	CDC_B11221	South Africa
QG37_02873	1.0909	CDC_B11222	South Africa
QG37_02873	1.0015	CDC_B11223	South Africa
QG37_02873	1.0311	CDC_B11224	South Africa
QG37_02873	1.1258	CDC_B11225	South Africa
QG37_02873	1.0071	CDC_B11226	South Africa
QG37_02873	0.9576	CDC_B11227	South Africa
QG37_02873	1.1388	CDC_B11228	South Africa
QG37_02873	0.8264	CDC_B11229	South Africa
QG37_02873	0.9034	CDC_B11230	South Africa
QG37_02873	0.9410	CDC_B11243	Venezuela
QG37_02873	1.0619	CDC_B11244	Venezuela
QG37_02873	1.0714	CDC_B11245	Venezuela
QG37_02873	0.8921	CDC_B11246	Venezuela
QG37_02873	1.1043	CDC_B11247	Venezuela
QG37_02874	1.0280	CDC_B11096	Pakistan
QG37_02874	1.0464	CDC_B11097	Pakistan
QG37_02874	0.9248	CDC_B11098	Pakistan
QG37_02874	1.1225	CDC_B11099	Pakistan
QG37_02874	1.0336	CDC_B11101	Pakistan
QG37_02874	1.0837	CDC_B11102	Pakistan
QG37_02874	1.0149	CDC_B11103	Pakistan
QG37_02874	0.9901	CDC_B11105	Pakistan
QG37_02874	0.8336	CDC_B11112	Pakistan
QG37_02874	0.9839	CDC_B11113	Pakistan
QG37_02874	1.0028	CDC_B11114	Pakistan
QG37_02874	0.9111	CDC_B11115	Pakistan
QG37_02874	1.0735	CDC_B11116	Pakistan
QG37_02874	1.0467	CDC_B11117	Pakistan
QG37_02874	0.9943	CDC_B11118	Pakistan
QG37_02874	0.9819	CDC_B11119	Pakistan
QG37_02874	0.9782	CDC_B11200	India
QG37_02874	0.9642	CDC_B11201	India
QG37_02874	0.9962	CDC_B11205	India
QG37_02874	0.9160	CDC_B11206	India
QG37_02874	0.9646	CDC_B11207	India
QG37_02874	1.0421	CDC_B11208	India
QG37_02874	0.9360	CDC_B11209	India
QG37_02874	1.0363	CDC_B11210	India
QG37_02874	0.9920	CDC_B11212	India
QG37_02874	0.8922	CDC_B11213	India
QG37_02874	1.0619	CDC_B11214	India
QG37_02874	1.0203	CDC_B11215	India
QG37_02874	1.0715	CDC_B11216	India
QG37_02874	0.8924	CDC_B11217	India
QG37_02874	0.9115	CDC_B11218	India
QG37_02874	0.8628	CDC_B11219	India
QG37_02874	0.9258	CDC_B11220	Japan
QG37_02874	0.9308	CDC_B11221	South Africa
QG37_02874	0.8640	CDC_B11222	South Africa
QG37_02874	0.9776	CDC_B11223	South Africa
QG37_02874	0.9565	CDC_B11224	South Africa
QG37_02874	1.0737	CDC_B11225	South Africa
QG37_02874	0.9681	CDC_B11226	South Africa
QG37_02874	0.9379	CDC_B11227	South Africa
QG37_02874	1.0354	CDC_B11228	South Africa
QG37_02874	0.8277	CDC_B11229	South Africa
QG37_02874	1.0881	CDC_B11230	South Africa
QG37_02874	1.1249	CDC_B11243	Venezuela
QG37_02874	1.0365	CDC_B11244	Venezuela
QG37_02874	0.9692	CDC_B11245	Venezuela
QG37_02874	0.8698	CDC_B11246	Venezuela
QG37_02874	1.0555	CDC_B11247	Venezuela
QG37_02875	0.8894	CDC_B11096	Pakistan
QG37_02875	0.9102	CDC_B11097	Pakistan
QG37_02875	0.8294	CDC_B11098	Pakistan
QG37_02875	1.0153	CDC_B11099	Pakistan
QG37_02875	0.9463	CDC_B11101	Pakistan
QG37_02875	1.0628	CDC_B11102	Pakistan
QG37_02875	1.0393	CDC_B11103	Pakistan
QG37_02875	0.9478	CDC_B11105	Pakistan
QG37_02875	0.8204	CDC_B11112	Pakistan
QG37_02875	0.8869	CDC_B11113	Pakistan
QG37_02875	0.9616	CDC_B11114	Pakistan
QG37_02875	0.9567	CDC_B11115	Pakistan
QG37_02875	0.9721	CDC_B11116	Pakistan
QG37_02875	1.0272	CDC_B11117	Pakistan
QG37_02875	0.9856	CDC_B11118	Pakistan
QG37_02875	0.9152	CDC_B11119	Pakistan
QG37_02875	0.9260	CDC_B11200	India
QG37_02875	0.8468	CDC_B11201	India
QG37_02875	0.9304	CDC_B11205	India
QG37_02875	0.9069	CDC_B11206	India
QG37_02875	0.8983	CDC_B11207	India
QG37_02875	0.9335	CDC_B11208	India
QG37_02875	0.9335	CDC_B11209	India
QG37_02875	0.9877	CDC_B11210	India
QG37_02875	0.9266	CDC_B11212	India
QG37_02875	0.8858	CDC_B11213	India
QG37_02875	1.0337	CDC_B11214	India
QG37_02875	0.9829	CDC_B11215	India
QG37_02875	0.8513	CDC_B11216	India
QG37_02875	0.8778	CDC_B11217	India
QG37_02875	0.9115	CDC_B11218	India
QG37_02875	0.9636	CDC_B11219	India
QG37_02875	0.9803	CDC_B11220	Japan
QG37_02875	0.8783	CDC_B11221	South Africa
QG37_02875	0.9736	CDC_B11222	South Africa
QG37_02875	0.8983	CDC_B11223	South Africa
QG37_02875	0.9483	CDC_B11224	South Africa
QG37_02875	1.0207	CDC_B11225	South Africa
QG37_02875	0.9088	CDC_B11226	South Africa
QG37_02875	0.9400	CDC_B11227	South Africa
QG37_02875	0.9134	CDC_B11228	South Africa
QG37_02875	0.9226	CDC_B11229	South Africa
QG37_02875	0.9759	CDC_B11230	South Africa
QG37_02875	0.8726	CDC_B11243	Venezuela
QG37_02875	1.1015	CDC_B11244	Venezuela
QG37_02875	1.0007	CDC_B11245	Venezuela
QG37_02875	0.8981	CDC_B11246	Venezuela
QG37_02875	0.9604	CDC_B11247	Venezuela
QG37_02876	0.9892	CDC_B11096	Pakistan
QG37_02876	0.9127	CDC_B11097	Pakistan
QG37_02876	0.9886	CDC_B11098	Pakistan
QG37_02876	0.9940	CDC_B11099	Pakistan
QG37_02876	0.8632	CDC_B11101	Pakistan
QG37_02876	0.9649	CDC_B11102	Pakistan
QG37_02876	0.9505	CDC_B11103	Pakistan
QG37_02876	0.9237	CDC_B11105	Pakistan
QG37_02876	0.8898	CDC_B11112	Pakistan
QG37_02876	0.8928	CDC_B11113	Pakistan
QG37_02876	0.9377	CDC_B11114	Pakistan
QG37_02876	0.8294	CDC_B11115	Pakistan
QG37_02876	0.9420	CDC_B11116	Pakistan
QG37_02876	0.9111	CDC_B11117	Pakistan
QG37_02876	1.0081	CDC_B11118	Pakistan
QG37_02876	0.9646	CDC_B11119	Pakistan
QG37_02876	0.9748	CDC_B11200	India
QG37_02876	0.9419	CDC_B11201	India
QG37_02876	0.9932	CDC_B11205	India
QG37_02876	0.9903	CDC_B11206	India
QG37_02876	0.9283	CDC_B11207	India
QG37_02876	0.8124	CDC_B11208	India
QG37_02876	0.9463	CDC_B11209	India
QG37_02876	0.8961	CDC_B11210	India
QG37_02876	0.9509	CDC_B11212	India
QG37_02876	0.8590	CDC_B11213	India
QG37_02876	0.8698	CDC_B11214	India
QG37_02876	0.9124	CDC_B11215	India
QG37_02876	0.8701	CDC_B11216	India
QG37_02876	0.7902	CDC_B11217	India
QG37_02876	0.9555	CDC_B11218	India
QG37_02876	0.9003	CDC_B11219	India
QG37_02876	0.9858	CDC_B11220	Japan
QG37_02876	0.9325	CDC_B11221	South Africa
QG37_02876	0.9107	CDC_B11222	South Africa
QG37_02876	1.0386	CDC_B11223	South Africa
QG37_02876	0.9537	CDC_B11224	South Africa
QG37_02876	0.9327	CDC_B11225	South Africa
QG37_02876	0.8652	CDC_B11226	South Africa
QG37_02876	0.7947	CDC_B11227	South Africa
QG37_02876	0.8664	CDC_B11228	South Africa
QG37_02876	0.8714	CDC_B11229	South Africa
QG37_02876	0.9149	CDC_B11230	South Africa
QG37_02876	0.9291	CDC_B11243	Venezuela
QG37_02876	0.8786	CDC_B11244	Venezuela
QG37_02876	1.0336	CDC_B11245	Venezuela
QG37_02876	0.9454	CDC_B11246	Venezuela
QG37_02876	0.9005	CDC_B11247	Venezuela
QG37_02877	1.0138	CDC_B11096	Pakistan
QG37_02877	0.9297	CDC_B11097	Pakistan
QG37_02877	0.8470	CDC_B11098	Pakistan
QG37_02877	0.8446	CDC_B11099	Pakistan
QG37_02877	1.0525	CDC_B11101	Pakistan
QG37_02877	0.9220	CDC_B11102	Pakistan
QG37_02877	1.0171	CDC_B11103	Pakistan
QG37_02877	0.9168	CDC_B11105	Pakistan
QG37_02877	1.0335	CDC_B11112	Pakistan
QG37_02877	0.9812	CDC_B11113	Pakistan
QG37_02877	1.0057	CDC_B11114	Pakistan
QG37_02877	0.9857	CDC_B11115	Pakistan
QG37_02877	0.8606	CDC_B11116	Pakistan
QG37_02877	0.8146	CDC_B11117	Pakistan
QG37_02877	0.8792	CDC_B11118	Pakistan
QG37_02877	1.0192	CDC_B11119	Pakistan
QG37_02877	0.8917	CDC_B11200	India
QG37_02877	0.9563	CDC_B11201	India
QG37_02877	0.9514	CDC_B11205	India
QG37_02877	1.0434	CDC_B11206	India
QG37_02877	1.0952	CDC_B11207	India
QG37_02877	0.9439	CDC_B11208	India
QG37_02877	1.0140	CDC_B11209	India
QG37_02877	0.9424	CDC_B11210	India
QG37_02877	0.9522	CDC_B11212	India
QG37_02877	1.0849	CDC_B11213	India
QG37_02877	0.9176	CDC_B11214	India
QG37_02877	0.9969	CDC_B11215	India
QG37_02877	0.9909	CDC_B11216	India
QG37_02877	0.9621	CDC_B11217	India
QG37_02877	0.8596	CDC_B11218	India
QG37_02877	0.9851	CDC_B11219	India
QG37_02877	0.9381	CDC_B11220	Japan
QG37_02877	1.0074	CDC_B11221	South Africa
QG37_02877	1.1176	CDC_B11222	South Africa
QG37_02877	0.9587	CDC_B11223	South Africa
QG37_02877	0.9943	CDC_B11224	South Africa
QG37_02877	0.9784	CDC_B11225	South Africa
QG37_02877	1.1152	CDC_B11226	South Africa
QG37_02877	0.8686	CDC_B11227	South Africa
QG37_02877	1.0505	CDC_B11228	South Africa
QG37_02877	1.0790	CDC_B11229	South Africa
QG37_02877	0.9227	CDC_B11230	South Africa
QG37_02877	1.0003	CDC_B11243	Venezuela
QG37_02877	0.7917	CDC_B11244	Venezuela
QG37_02877	0.9131	CDC_B11245	Venezuela
QG37_02877	0.9352	CDC_B11246	Venezuela
QG37_02877	0.9776	CDC_B11247	Venezuela
QG37_02878	0.9763	CDC_B11096	Pakistan
QG37_02878	0.9565	CDC_B11097	Pakistan
QG37_02878	0.9659	CDC_B11098	Pakistan
QG37_02878	0.8671	CDC_B11099	Pakistan
QG37_02878	0.9053	CDC_B11101	Pakistan
QG37_02878	0.9429	CDC_B11102	Pakistan
QG37_02878	0.9177	CDC_B11103	Pakistan
QG37_02878	0.9338	CDC_B11105	Pakistan
QG37_02878	0.9074	CDC_B11112	Pakistan
QG37_02878	0.9328	CDC_B11113	Pakistan
QG37_02878	0.9212	CDC_B11114	Pakistan
QG37_02878	0.9078	CDC_B11115	Pakistan
QG37_02878	0.8568	CDC_B11116	Pakistan
QG37_02878	0.9277	CDC_B11117	Pakistan
QG37_02878	0.8315	CDC_B11118	Pakistan
QG37_02878	0.9019	CDC_B11119	Pakistan
QG37_02878	0.9198	CDC_B11200	India
QG37_02878	0.9456	CDC_B11201	India
QG37_02878	0.9110	CDC_B11205	India
QG37_02878	0.9799	CDC_B11206	India
QG37_02878	0.8635	CDC_B11207	India
QG37_02878	0.8637	CDC_B11208	India
QG37_02878	0.8806	CDC_B11209	India
QG37_02878	0.8358	CDC_B11210	India
QG37_02878	0.9266	CDC_B11212	India
QG37_02878	0.9640	CDC_B11213	India
QG37_02878	0.9206	CDC_B11214	India
QG37_02878	0.8830	CDC_B11215	India
QG37_02878	0.8546	CDC_B11216	India
QG37_02878	0.8848	CDC_B11217	India
QG37_02878	0.8911	CDC_B11218	India
QG37_02878	0.8769	CDC_B11219	India
QG37_02878	0.9619	CDC_B11220	Japan
QG37_02878	0.9135	CDC_B11221	South Africa
QG37_02878	0.9596	CDC_B11222	South Africa
QG37_02878	0.9243	CDC_B11223	South Africa
QG37_02878	0.9177	CDC_B11224	South Africa
QG37_02878	0.9186	CDC_B11225	South Africa
QG37_02878	0.9674	CDC_B11226	South Africa
QG37_02878	0.9552	CDC_B11227	South Africa
QG37_02878	0.9603	CDC_B11228	South Africa
QG37_02878	0.9222	CDC_B11229	South Africa
QG37_02878	0.8694	CDC_B11230	South Africa
QG37_02878	0.9779	CDC_B11243	Venezuela
QG37_02878	0.9147	CDC_B11244	Venezuela
QG37_02878	1.0016	CDC_B11245	Venezuela
QG37_02878	1.0408	CDC_B11246	Venezuela
QG37_02878	0.9341	CDC_B11247	Venezuela
QG37_02879	0.9941	CDC_B11096	Pakistan
QG37_02879	0.9899	CDC_B11097	Pakistan
QG37_02879	0.9486	CDC_B11098	Pakistan
QG37_02879	1.0365	CDC_B11099	Pakistan
QG37_02879	0.9526	CDC_B11101	Pakistan
QG37_02879	0.9991	CDC_B11102	Pakistan
QG37_02879	0.9332	CDC_B11103	Pakistan
QG37_02879	0.9890	CDC_B11105	Pakistan
QG37_02879	1.0560	CDC_B11112	Pakistan
QG37_02879	0.9123	CDC_B11113	Pakistan
QG37_02879	1.0767	CDC_B11114	Pakistan
QG37_02879	0.9834	CDC_B11115	Pakistan
QG37_02879	1.0630	CDC_B11116	Pakistan
QG37_02879	1.0299	CDC_B11117	Pakistan
